case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.57|1040011207|20150917|BDM-1-51643135,2015,20150917,2015-09-16,3.76.55.57,花蓮縣光復鄉公所,1040011207,光復鄉立幼兒園操場跑道整修工程,<工程類>5139其他土木工程,公開招標,最低標,3596551,3300000,1,東新營造有限公司,花蓮縣(原住民地區),花蓮縣－光復,104/10/01－104/11/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150917&fn=BDM-1-51643135.xml,data/raw/hualien/2015/tenders/20150917_3.76.55.57_1040011207.json
3.76.55|EC104082001|20150918|BDM-1-51644136,2015,20150918,2015-09-08,3.76.55,花蓮縣政府,EC104082001,縣193線17k+500~22k+500(南濱至花蓮大橋段)路段拓寬工程用地市價查估作業勞務專業服務,<勞務類>82不動產服務,公開招標,最低標,1245000,446600,1,天下不動產估價師事務所,花蓮縣(原住民地區),花蓮縣－全區,104/09/30－105/07/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150918&fn=BDM-1-51644136.xml,data/raw/hualien/2015/tenders/20150918_3.76.55_EC104082001.json
3.76.55|HAKKA1040609|20150918|BDM-1-51644040,2015,20150918,2015-09-14,3.76.55,花蓮縣政府,HAKKA1040609,「2015宜花東客家美食料理比賽」規劃設計暨執行,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,2750000,2750000,1,蒼穹創意文化有限公司,花蓮縣(原住民地區),花蓮縣－吉安,104/09/18－104/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150918&fn=BDM-1-51644040.xml,data/raw/hualien/2015/tenders/20150918_3.76.55_HAKKA1040609.json
3.76.55|TE1040003694|20150918|BDM-1-51644569,2015,20150918,2015-09-15,3.76.55,花蓮縣政府,TE1040003694,花蓮縣104年度機房骨幹路由器維護案,<勞務類>849其他電腦服務,公開取得報價單或企劃書,最低標,165000,148500,1,麟雲資訊整合股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,104/09/29－105/09/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150918&fn=BDM-1-51644569.xml,data/raw/hualien/2015/tenders/20150918_3.76.55_TE1040003694.json
3.76.55.59|1040204|20150918|BDM-1-51644300,2015,20150918,2015-09-17,3.76.55.59,花蓮縣瑞穗鄉公所,1040204,瑞穗鄉原住民部落道路及排水改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,666408,666000,1,鶴岡土木包工業有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,104/10/09－104/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150918&fn=BDM-1-51644300.xml,data/raw/hualien/2015/tenders/20150918_3.76.55.59_1040204.json
3.76.55.60|104033|20150918|aaa-51645071,2015,20150918,2015-09-14,3.76.55.60,花蓮縣富里鄉公所,104033,東里村活動中心興建委託設計監造技術服務案,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,583000,583000,1,金山建築師事務所,花蓮縣(原住民地區),花蓮縣－富里,104/09/14－105/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE2NDUwNzE=,data/raw/hualien/2015/tenders/20150918_3.76.55.60_104033.json
3.76.55.61|104WU008|20150918|BDM-1-51643805,2015,20150918,2015-09-08,3.76.55.61,花蓮縣秀林鄉公所,104WU008,秀林鄉文蘭社區擋土牆改善工程,<工程類>5139其他土木工程,公開招標,最低標,3542000,2460000,1,昱順土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,104/09/15－104/11/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150918&fn=BDM-1-51643805.xml,data/raw/hualien/2015/tenders/20150918_3.76.55.61_104WU008.json
3.76.55.97.23|tacps1040904|20150918|aaa-51645348,2015,20150918,2015-09-18,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,tacps1040904,校園綠美化設施改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,361446,360000,1,家駿室內裝修設計工程企業社,花蓮縣(原住民地區),花蓮縣－吉安,104/09/20－104/10/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE2NDUzNDg=,data/raw/hualien/2015/tenders/20150918_3.76.55.97.23_tacps1040904.json
3.76.55.97.23|tacps1040909|20150918|aaa-51645302,2015,20150918,2015-09-16,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,tacps1040909,太昌國小繪本館空間改善工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,185512,183000,1,家駿室內裝修設計工程企業社,花蓮縣(原住民地區),花蓮縣－全區,104/09/18－104/10/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE2NDUzMDI=,data/raw/hualien/2015/tenders/20150918_3.76.55.97.23_tacps1040909.json
3.76.55.97.36|dlps1040618|20150918|BDM-1-51644706,2015,20150918,2015-09-17,3.76.55.97.36,花蓮縣鳳林鎮大榮國民小學,dlps1040618,大榮國小附設幼兒園兒童安全遊樂器材採購案,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,公開取得報價單或企劃書,最低標,300000,267000,1,勝欣企業社,花蓮縣(原住民地區),花蓮縣－全區,104/09/25－104/11/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150918&fn=BDM-1-51644706.xml,data/raw/hualien/2015/tenders/20150918_3.76.55.97.36_dlps1040618.json
3.76.55|LA1040803|20150921|BDM-1-51645125,2015,20150921,2015-09-08,3.76.55,花蓮縣政府,LA1040803,花蓮縣順安（四）早期農地重劃區農水路更新改善工程,<工程類>5139其他土木工程,公開招標,最低標,4165700,3978000,1,永安土木包工業,花蓮縣(原住民地區),花蓮縣－新城,104/10/02－105/02/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150921&fn=BDM-1-51645125.xml,data/raw/hualien/2015/tenders/20150921_3.76.55_LA1040803.json
3.76.55.3.5|1040021190|20150921|BDM-1-51645587,2015,20150921,2015-09-17,3.76.55.3.5,花蓮縣環境保護局,1040021190,104年度花蓮縣資深及績優清潔人員表揚大會餐敘,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,300000,300000,1,伊達斯精品酒店股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/09/17－104/10/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150921&fn=BDM-1-51645587.xml,data/raw/hualien/2015/tenders/20150921_3.76.55.3.5_1040021190.json
3.76.55.54|df104212|20150921|BDM-1-51645128,2015,20150921,2015-09-11,3.76.55.54,花蓮縣新城鄉公所,df104212,104年度重陽節敬老禮卷採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",限制性招標(未經公開評選或公開徵求),最低標,559700,531715,1,花蓮縣新秀地區農會供銷部,花蓮縣(原住民地區),花蓮縣－全區,104/09/11－104/10/09,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150921&fn=BDM-1-51645128.xml,data/raw/hualien/2015/tenders/20150921_3.76.55.54_df104212.json
3.76.55.59|1040111|20150921|BDM-1-51644944,2015,20150921,2015-09-17,3.76.55.59,花蓮縣瑞穗鄉公所,1040111,瑞穗鄉鶴岡大橋修繕工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,621980,620000,1,鶴岡土木包工業有限公司,花蓮縣(原住民地區),花蓮縣－瑞穗,104/09/30－104/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150921&fn=BDM-1-51644944.xml,data/raw/hualien/2015/tenders/20150921_3.76.55.59_1040111.json
3.76.55.61|104A24|20150921|BDM-1-51645645,2015,20150921,2015-07-29,3.76.55.61,花蓮縣秀林鄉公所,104A24,秀林鄉104年度文化成長營帽子、服裝及背包採購,"<財物類>26紗及線,編織及簇織飾物",公開取得報價單或企劃書,參考最有利標精神,181800,160000,1,麗崧書局,花蓮縣(原住民地區),花蓮縣－秀林,104/07/29－104/09/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150921&fn=BDM-1-51645645.xml,data/raw/hualien/2015/tenders/20150921_3.76.55.61_104A24.json
3.76.55.61|104A28|20150921|BDM-1-51645633,2015,20150921,2015-09-04,3.76.55.61,花蓮縣秀林鄉公所,104A28,秀林鄉104年度轄內國小辦理2015青少年文化成長營觀摩活動205人採購,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,1383800,1350000,1,喬恩旅行社有限公司,南投縣(非原住民地區),"臺中市－全區,南投縣－全區",104/09/23－104/09/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150921&fn=BDM-1-51645633.xml,data/raw/hualien/2015/tenders/20150921_3.76.55.61_104A28.json
3.76.55.97.10|CSH1040802|20150921|aaa-51645808,2015,20150921,2015-08-26,3.76.55.97.10,花蓮縣花蓮市忠孝國民小學,CSH1040802,忠孝附幼-104學年度午餐及點心食材採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,最低標,487695,479700,1,七小福食品店,花蓮縣(原住民地區),花蓮縣－花蓮,104/08/31－105/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE2NDU4MDg=,data/raw/hualien/2015/tenders/20150921_3.76.55.97.10_CSH1040802.json
3.76.55.97.21|1040901|20150921|BDM-1-51645675,2015,20150921,2015-09-15,3.76.55.97.21,花蓮縣吉安鄉南華國民小學,1040901,南華國小附設幼稚園104年度改善教學環境設備工程,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,264000,232000,1,和豐教材用品社,花蓮縣(原住民地區),花蓮縣－吉安,104/09/15－104/10/19,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150921&fn=BDM-1-51645675.xml,data/raw/hualien/2015/tenders/20150921_3.76.55.97.21_1040901.json
3.76.55|CU104090301|20150922|aaa-51647516,2015,20150922,2015-09-08,3.76.55,花蓮縣政府,CU104090301,教育部104年推動公共圖書館資源整合發展補助專案計畫-財物採購案,<財物類>381傢具,公開取得報價單或企劃書,最低標,894800,794830,1,大大辦公家具有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,104/09/22－104/10/30,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE2NDc1MTY=,data/raw/hualien/2015/tenders/20150922_3.76.55_CU104090301.json
3.76.55|EC104090301|20150922|BDM-1-51646397,2015,20150922,2015-09-15,3.76.55,花蓮縣政府,EC104090301,豐坪村花蓮溪堤後排水改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,1866997,1518000,1,東燁營造有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,104/10/15－104/12/13(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150922&fn=BDM-1-51646397.xml,data/raw/hualien/2015/tenders/20150922_3.76.55_EC104090301.json
3.76.55.55|dk211040720|20150922|BDM-1-51646097,2015,20150922,2015-09-16,3.76.55.55,花蓮縣吉安鄉公所,dk211040720,吉安鄉阿美文物館串聯南昌停車場工程,<工程類>5139其他土木工程,公開招標,最低標,2221319,2100000,1,長太土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,104/09/21－104/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150922&fn=BDM-1-51646097.xml,data/raw/hualien/2015/tenders/20150922_3.76.55.55_dk211040720.json
3.76.55.55|dk211040827|20150922|BDM-1-51646162,2015,20150922,2015-09-16,3.76.55.55,花蓮縣吉安鄉公所,dk211040827,吉安鄉(吉安路)市區道路人本環境改善工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,23073953,19270000,1,健達營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,104/09/21－105/01/31,吉安路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150922&fn=BDM-1-51646162.xml,data/raw/hualien/2015/tenders/20150922_3.76.55.55_dk211040827.json
3.76.55.97.10|CSH1040801|20150922|BDM-1-51645838,2015,20150922,2015-08-26,3.76.55.97.10,花蓮縣花蓮市忠孝國民小學,CSH1040801,花蓮縣104學年度閱讀教育系列活動,<勞務類>92教育服務,限制性招標(經公開評選或公開徵求),準用最有利標,1850800,1850800,1,遠見天下文化出版股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/08/27－105/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150922&fn=BDM-1-51645838.xml,data/raw/hualien/2015/tenders/20150922_3.76.55.97.10_CSH1040801.json
3.76.55|RA104082101|20150923|BDM-1-51647546,2015,20150923,2015-09-08,3.76.55,花蓮縣政府,RA104082101,104年度花蓮縣公務暨便民服務網路建置案,<財物類>452計算機及其零件與配件,公開招標,最低標,8500000,7650000,1,大同股份有限公司花蓮分公司,花蓮縣(原住民地區),花蓮縣－花蓮,104/09/08－104/12/04,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150923&fn=BDM-1-51647546.xml,data/raw/hualien/2015/tenders/20150923_3.76.55_RA104082101.json
3.76.55|TE1040003492|20150923|BDM-1-51646649,2015,20150923,2015-09-17,3.76.55,花蓮縣政府,TE1040003492,104年度公立國民中小學建築物公共安全檢查申報,<勞務類>8671建築服務,公開取得報價單或企劃書,最低標,547000,475904,1,正安公共安全檢查股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,104/09/17－104/11/16,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150923&fn=BDM-1-51646649.xml,data/raw/hualien/2015/tenders/20150923_3.76.55_TE1040003492.json
3.76.55.55|1040908|20150923|BDM-1-51646882,2015,20150923,2015-09-21,3.76.55.55,花蓮縣吉安鄉公所,1040908,吉安鄉公所親民堂冷氣機汰舊換新,<財物類>4391氣體產生器;蒸餾設備;冷凍及空調設備;過濾機具,公開取得報價單或企劃書,最低標,,264000,1,嵐天工程有限公司,花蓮縣(原住民地區),花蓮縣－吉安,104/09/21－104/10/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150923&fn=BDM-1-51646882.xml,data/raw/hualien/2015/tenders/20150923_3.76.55.55_1040908.json
3.76.55.56|104028|20150923|BDM-1-51647131,2015,20150923,2015-09-17,3.76.55.56,花蓮縣壽豐鄉公所,104028,平和活動中心周邊改善計畫,<工程類>5139其他土木工程,公開招標,最低標,1862544,1480000,1,元順土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,104/09/30－104/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150923&fn=BDM-1-51647131.xml,data/raw/hualien/2015/tenders/20150923_3.76.55.56_104028.json
3.76.55.56|10408|20150923|BDM-1-51647457,2015,20150923,2015-09-22,3.76.55.56,花蓮縣壽豐鄉公所,10408,104年度高密度聚乙烯垃圾子車,<財物類>4393其他通用機具,公開取得報價單或企劃書,最低標,297000,267000,1,六度企業社,花蓮縣(原住民地區),花蓮縣－壽豐,104/09/25－104/10/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150923&fn=BDM-1-51647457.xml,data/raw/hualien/2015/tenders/20150923_3.76.55.56_10408.json
3.76.55.58|104082801|20150923|BDM-1-51647611,2015,20150923,2015-09-22,3.76.55.58,花蓮縣豐濱鄉公所,104082801,豐濱鄉104年度各村基礎設施工程,<工程類>5139其他土木工程,公開招標,最低標,1326494,1310000,1,俊昆土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,104/10/05－104/12/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150923&fn=BDM-1-51647611.xml,data/raw/hualien/2015/tenders/20150923_3.76.55.58_104082801.json
3.76.55.96.1|SL1040917|20150923|BDM-1-51647280,2015,20150923,2015-09-22,3.76.55.96.1,花蓮縣立秀林國民中學,SL1040917,秀林國中設施改善(圍牆及停車坪等)工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,439323,430000,1,譽建土木包工業,花蓮縣(原住民地區),花蓮縣－新城,104/09/25－104/10/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150923&fn=BDM-1-51647280.xml,data/raw/hualien/2015/tenders/20150923_3.76.55.96.1_SL1040917.json
3.76.55.96.12|1040904|20150923|BDM-1-51647855,2015,20150923,2015-09-22,3.76.55.96.12,花蓮縣立美崙國民中學,1040904,美崙國中104學年度8年級校外教學活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,531300,531300,1,中國青年旅行社有限公司東部分公司,臺東縣池上鄉(原住民地區),臺東縣－池上,104/09/22－104/11/06,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150923&fn=BDM-1-51647855.xml,data/raw/hualien/2015/tenders/20150923_3.76.55.96.12_1040904.json
3.76.55|AG10408191|20150924|BDM-1-51648873,2015,20150924,2015-09-08,3.76.55,花蓮縣政府,AG10408191,和仁部落土石防治加強工程(104-SCWF-05-6-010),<工程類>5139其他土木工程,公開招標,最低標,13484698,12136228,1,長富營造有限公司,花蓮縣(原住民地區),花蓮縣－秀林,104/09/21－105/01/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150924&fn=BDM-1-51648873.xml,data/raw/hualien/2015/tenders/20150924_3.76.55_AG10408191.json
3.76.55|sc1040729|20150924|BDM-1-51648643,2015,20150924,2015-09-18,3.76.55,花蓮縣政府,sc1040729,委辦104年度失業者職業訓練飯店旅館從業人員培訓班,<勞務類>99境外團體、組織提供的服務,公開取得報價單或企劃書,參考最有利標精神,750000,750000,1,臺灣觀光學院,花蓮縣(原住民地區),花蓮縣－全區,104/09/18－104/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150924&fn=BDM-1-51648643.xml,data/raw/hualien/2015/tenders/20150924_3.76.55_sc1040729.json
3.76.55.55|hcc1040826|20150924|BDM-1-51649062,2015,20150924,2015-09-14,3.76.55.55,花蓮縣吉安鄉公所,hcc1040826,光華社區活動中心拆除工程,<工程類>5112拆除工程,公開取得報價單或企劃書,最低標,551175,379000,1,永峻土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,104/09/23－104/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150924&fn=BDM-1-51649062.xml,data/raw/hualien/2015/tenders/20150924_3.76.55.55_hcc1040826.json
3.76.55.57|1040010986|20150924|BDM-1-51648298,2015,20150924,2015-09-23,3.76.55.57,花蓮縣光復鄉公所,1040010986,環河公園維護工程,<工程類>5139其他土木工程,公開招標,最低標,1152886,1130000,1,溢盛土木包工業,花蓮縣(原住民地區),花蓮縣－光復,104/10/07－104/12/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20150924&fn=BDM-1-51648298.xml,data/raw/hualien/2015/tenders/20150924_3.76.55.57_1040010986.json
