case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.59|1020323|20140103|BDM-1-51154688,2014,20140103,2013-12-31,3.76.55.59,花蓮縣瑞穗鄉公所,1020323,富民村村內涼亭設施工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,508284,480000,1,鶴岡土木包工業有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/12/31－103/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140103&fn=BDM-1-51154688.xml,data/raw/hualien/2014/tenders/20140103_3.76.55.59_1020323.json
3.76.55.61|102T002|20140103|BDM-1-51154679,2014,20140103,2014-01-02,3.76.55.61,花蓮縣秀林鄉公所,102T002,本鄉102年度各村路燈裝設工程,<工程類>5139其他土木工程,公開招標,最低標,1642978,1600000,1,瑋辰企業社,花蓮縣(原住民地區),花蓮縣－秀林,103/01/20－103/03/18,,,路燈照明,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140103&fn=BDM-1-51154679.xml,data/raw/hualien/2014/tenders/20140103_3.76.55.61_102T002.json
3.76.55.61|102WU036|20140103|BDM-1-51154693,2014,20140103,2013-12-31,3.76.55.61,花蓮縣秀林鄉公所,102WU036,水源托兒所改善工程,<工程類>5139其他土木工程,公開招標,最低標,1332203,867000,1,觀音土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,102/12/31－103/03/14,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140103&fn=BDM-1-51154693.xml,data/raw/hualien/2014/tenders/20140103_3.76.55.61_102WU036.json
3.76.55.62|1020014806|20140103|BDM-1-51154689,2014,20140103,2013-12-24,3.76.55.62,花蓮縣卓溪鄉公所,1020014806,102卓溪、卓清、古風村基礎設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,3976383,3525000,1,章昌營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,103/01/15－103/04/24,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140103&fn=BDM-1-51154689.xml,data/raw/hualien/2014/tenders/20140103_3.76.55.62_1020014806.json
3.76.55.63|1021227-B01|20140103|BDM-1-51155899,2014,20140103,2014-01-02,3.76.55.63,花蓮縣萬榮鄉公所,1021227-B01,103年度各村鄰長報紙訂閱採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,145800,145800,1,更生日報社股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,103/01/02－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140103&fn=BDM-1-51155899.xml,data/raw/hualien/2014/tenders/20140103_3.76.55.63_1021227-B01.json
3.76.55.96.1|102-12-27|20140103|BDM-1-51155791,2014,20140103,2014-01-02,3.76.55.96.1,花蓮縣立秀林國民中學,102-12-27,102下學期九年級學生至校外上技職教育課程租用交通車服務,<勞務類>71陸地運輸服務,公開取得報價單或企劃書,最低標,,121600,1,東穎通運有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城",103/02/13－103/05/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140103&fn=BDM-1-51155791.xml,data/raw/hualien/2014/tenders/20140103_3.76.55.96.1_102-12-27.json
3.76.55.97.23|tacos1021218|20140103|BDM-1-51155126,2014,20140103,2013-12-24,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,tacos1021218,太昌國小102學年度六年級校外教學勞務採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,,515220,1,心動旅行社有限公司,新竹縣(非原住民地區),"新北市－全區,宜蘭縣－宜蘭,宜蘭縣－羅東,宜蘭縣－蘇澳,新竹縣－全區",103/04/09－103/04/11,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140103&fn=BDM-1-51155126.xml,data/raw/hualien/2014/tenders/20140103_3.76.55.97.23_tacos1021218.json
3.76.55.97.23|tacps1020819|20140103|BDM-1-51155175,2014,20140103,2013-08-27,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,tacps1020819,花蓮縣吉安鄉太昌國小附設幼兒園102學年度午餐暨點心食材採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,387800,387800,1,臺富國際食品股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,102/08/30－103/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140103&fn=BDM-1-51155175.xml,data/raw/hualien/2014/tenders/20140103_3.76.55.97.23_tacps1020819.json
3.76.55|BE102121201|20140106|BDM-1-51156724,2014,20140106,2013-12-31,3.76.55,花蓮縣政府,BE102121201,豐裡國小改善教學環境設備及設施(語言教室)工程,<財物類>452計算機及其零件與配件,公開招標,最低標,1500006,1075000,1,愷華資訊有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,102/12/31－103/01/29,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51156724.xml,data/raw/hualien/2014/tenders/20140106_3.76.55_BE102121201.json
3.76.55|EA102121201|20140106|BDM-1-51156206,2014,20140106,2014-01-02,3.76.55,花蓮縣政府,EA102121201,慶豐老人館興建工程委託規劃設計及監造工作,<勞務類>8671建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,2112471,2112471,1,蘇建榮建築師事務所,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－吉安",103/01/02－103/04/02,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51156206.xml,data/raw/hualien/2014/tenders/20140106_3.76.55_EA102121201.json
3.76.55|Hakka10204|20140106|BDM-1-51156234,2014,20140106,2013-12-26,3.76.55,花蓮縣政府,Hakka10204,「花蓮縣南區客家文化生活圈『繞境祈福・詩路行腳－發現客庄廟會新氣象』規劃設計」案,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,2410000,2280000,1,江星仁建築師事務所,花蓮縣(原住民地區),"花蓮縣－玉里,花蓮縣－富里",103/01/06－104/01/05,詩路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51156234.xml,data/raw/hualien/2014/tenders/20140106_3.76.55_Hakka10204.json
3.76.55|PCD1020914|20140106|BDM-1-51156470,2014,20140106,2013-12-31,3.76.55,花蓮縣政府,PCD1020914,中正國小(中正樓)校舍新建工程委託規劃設計及監造工作,<勞務類>8671建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,4348168,4348168,1,蘇建榮建築師事務所,花蓮縣(原住民地區),花蓮縣－花蓮,102/12/31－103/07/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51156470.xml,data/raw/hualien/2014/tenders/20140106_3.76.55_PCD1020914.json
3.76.55|SE102112901|20140106|BDM-1-51157244,2014,20140106,2013-12-31,3.76.55,花蓮縣政府,SE102112901,陽光電城周邊鋪面工程,<工程類>5139其他土木工程,公開招標,最低標,136200000,126780000,1,陽明營造股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/01/30－103/07/30,,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51157244.xml,data/raw/hualien/2014/tenders/20140106_3.76.55_SE102112901.json
3.76.55|TAX102121101|20140106|BDM-1-51156402,2014,20140106,2013-12-31,3.76.55,花蓮縣政府,TAX102121101,花蓮縣地方稅務局稅務及行政系統資訊設備專業維護服務,<勞務類>845辦公室機器及設備(包括電腦)之維修服務,公開招標,最低標,2650000,2519000,1,廣成資訊股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/01/01－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51156402.xml,data/raw/hualien/2014/tenders/20140106_3.76.55_TAX102121101.json
3.76.55|TM102112501|20140106|BDM-1-51157267,2014,20140106,2013-12-17,3.76.55,花蓮縣政府,TM102112501,102年度花蓮縣南區道路路面及排水溝、擋土牆等改善工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,5604729,3850000,1,順鴻土木包工業,花蓮縣(原住民地區),"花蓮縣－光復,花蓮縣－豐濱,花蓮縣－瑞穗,花蓮縣－萬榮,花蓮縣－玉里,花蓮縣－卓溪,花蓮縣－富里",103/02/05－103/10/31,,,排水清淤,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51157267.xml,data/raw/hualien/2014/tenders/20140106_3.76.55_TM102112501.json
3.76.55|hl20131126|20140106|BDM-1-51156312,2014,20140106,2013-12-30,3.76.55,花蓮縣政府,hl20131126,花蓮縣觀光導覽地圖摺頁再製案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,300000,255000,1,光頡設計印刷實業有限公司,花蓮縣(原住民地區),花蓮縣－全區,102/12/30－103/01/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51156312.xml,data/raw/hualien/2014/tenders/20140106_3.76.55_hl20131126.json
3.76.55.55|1021218|20140106|BDM-1-51157671,2014,20140106,2013-12-31,3.76.55.55,花蓮縣吉安鄉公所,1021218,吉安鄉傳統經濟作物野菜產銷計畫,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,參考最有利標精神,220000,214000,1,水水花園,花蓮縣(原住民地區),花蓮縣－吉安,102/12/31－103/04/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51157671.xml,data/raw/hualien/2014/tenders/20140106_3.76.55.55_1021218.json
3.76.55.55|1021219|20140106|BDM-1-51157591,2014,20140106,2013-12-31,3.76.55.55,花蓮縣吉安鄉公所,1021219,吉安鄉傳統經濟作物野菜產銷計畫－吉安鄉農業生產與管理購置農用生產機具,<財物類>441農業或林業機具及其零件,公開取得報價單或企劃書,最低標,260000,231200,1,麒勝興業有限公司,花蓮縣(原住民地區),花蓮縣－吉安,102/12/31－103/03/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51157591.xml,data/raw/hualien/2014/tenders/20140106_3.76.55.55_1021219.json
3.76.55.57|1020014942|20140106|BDM-1-51156414,2014,20140106,2013-12-31,3.76.55.57,花蓮縣光復鄉公所,1020014942,102年度東富村瑪塔那溪護岸等三件工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,953565,610000,1,合盛土木包工業,花蓮縣(原住民地區),花蓮縣－光復,103/01/06－103/02/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140106&fn=BDM-1-51156414.xml,data/raw/hualien/2014/tenders/20140106_3.76.55.57_1020014942.json
3.76.55|BAA102112501|20140107|BDM-1-51158167,2014,20140107,2013-12-31,3.76.55,花蓮縣政府,BAA102112501,玉里鎮春日里簡易自來水取水源頭改善工程,<工程類>5139其他土木工程,公開招標,最低標,4250000,3900000,1,逢聖土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,103/01/10－103/04/10,,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158167.xml,data/raw/hualien/2014/tenders/20140107_3.76.55_BAA102112501.json
3.76.55|BE102122601|20140107|BDM-1-51158307,2014,20140107,2013-12-31,3.76.55,花蓮縣政府,BE102122601,萬榮國中語言教室教學設備工程採購,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,980000,795000,1,全啟資訊社,花蓮縣(原住民地區),花蓮縣－鳳林,102/12/31－103/01/19,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158307.xml,data/raw/hualien/2014/tenders/20140107_3.76.55_BE102122601.json
3.76.55|SC6158|20140107|BDM-1-51158869,2014,20140107,2013-12-11,3.76.55,花蓮縣政府,SC6158,花蓮縣政府103年度委託辦理行動式老人文康休閒巡迴服務案,<勞務類>99境外團體、組織提供的服務,限制性招標(經公開評選或公開徵求),準用最有利標,1300000,1300000,1,社團法人花蓮縣老人暨家庭關懷協會,花蓮縣(原住民地區),花蓮縣－全區,103/01/01－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158869.xml,data/raw/hualien/2014/tenders/20140107_3.76.55_SC6158.json
3.76.55.3.5|EPB1021125001|20140107|BDM-1-51158912,2014,20140107,2013-12-31,3.76.55.3.5,花蓮縣環境保護局,EPB1021125001,花蓮縣環境保護局103年度花蓮縣移動污染源稽查管制暨執行停車怠速熄火宣導及管制計畫,<勞務類>865管理顧問服務,公開招標,最低標,10305000,9750000,1,得眾環境科技有限公司,花蓮縣(原住民地區),花蓮縣－全區,103/01/01－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158912.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.3.5_EPB1021125001.json
3.76.55.3.5|EPB103-2-02|20140107|BDM-1-51158883,2014,20140107,2013-12-27,3.76.55.3.5,花蓮縣環境保護局,EPB103-2-02,103年度花蓮縣固定污染源稽查管制計畫,<勞務類>865管理顧問服務,公開招標,最低標,10505000,9481941,1,日揚環境工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,103/01/01－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158883.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.3.5_EPB103-2-02.json
3.76.55.51|1020032566|20140107|BDM-1-51157878,2014,20140107,2013-12-31,3.76.55.51,花蓮縣花蓮市公所,1020032566,中山公有零售市場事業計畫,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,201966,200000,1,丹青廣告社,花蓮縣(原住民地區),花蓮縣－花蓮,102/12/31－103/02/28,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51157878.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.51_1020032566.json
3.76.55.52|1021108a|20140107|BDM-1-51158197,2014,20140107,2013-12-10,3.76.55.52,花蓮縣鳳林鎮公所,1021108a,花蓮縣鳳林鎮客家聚落保存-樹林尾伯公廟環境改善工程,<工程類>5139其他土木工程,公開招標,最低標,3161887,2620000,1,鶴岡土木包工業有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,103/01/06－103/03/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158197.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.52_1021108a.json
3.76.55.52|1021127a|20140107|BDM-1-51158328,2014,20140107,2013-12-18,3.76.55.52,花蓮縣鳳林鎮公所,1021127a,103年度各項工程委託測設及監造開口契約,<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,6865000,6109850,1,創源技術顧問有限公司,花蓮縣(原住民地區),花蓮縣－鳳林,103/01/01－103/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158328.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.52_1021127a.json
3.76.55.52|1021205a|20140107|BDM-1-51158247,2014,20140107,2013-12-20,3.76.55.52,花蓮縣鳳林鎮公所,1021205a,103年度天然災害搶險搶修工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,800000,780000,1,廣達土木包工業,花蓮縣(原住民地區),花蓮縣－鳳林,103/01/01－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158247.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.52_1021205a.json
3.76.55.55|1021129|20140107|BDM-1-51158829,2014,20140107,2013-12-10,3.76.55.55,花蓮縣吉安鄉公所,1021129,103年度清潔隊各型車輛輪胎維修,<財物類>361橡膠輪胎和內胎,公開取得報價單或企劃書,最低標,900000,689900,1,陞達輪胎行,花蓮縣(原住民地區),花蓮縣－吉安,103/01/01－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158829.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.55_1021129.json
3.76.55.55|1021204|20140107|BDM-1-51158373,2014,20140107,2013-12-18,3.76.55.55,花蓮縣吉安鄉公所,1021204,103年清潔隊重機械車輛維修,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,500000,420000,1,鴻盛建設機械有限公司,花蓮縣(原住民地區),花蓮縣－吉安,103/01/01－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158373.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.55_1021204.json
3.76.55.55|1021205|20140107|BDM-1-51158902,2014,20140107,2013-12-23,3.76.55.55,花蓮縣吉安鄉公所,1021205,103年度鄰長團體傷害保險,<勞務類>812保險(包括再保險)及退休基金服務，不包括強制性社會安全服務,公開取得報價單或企劃書,最低標,249000,221610,1,國泰世紀產物保險股份有限公司台北分公司,花蓮縣(原住民地區),花蓮縣－吉安,103/01/01－104/01/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158902.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.55_1021205.json
3.76.55.55|1021209|20140107|BDM-1-51158804,2014,20140107,2013-12-23,3.76.55.55,花蓮縣吉安鄉公所,1021209,103年度鄉立圖書館、慶豐閱覽室、阿美文物館、東昌部落圖書資訊站及公二公園社福館（農業暨觀光發展課新設辦公室）保全防護,<勞務類>873調查及保安服務,公開取得報價單或企劃書,參考最有利標精神,420500,410000,1,中興保全股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,103/01/01－103/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158804.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.55_1021209.json
3.76.55.55|1021212|20140107|BDM-1-51158742,2014,20140107,2013-12-25,3.76.55.55,花蓮縣吉安鄉公所,1021212,103年度水稻福壽螺70%耐克螺可濕性粉劑,"<財物類>01農業,園藝及市場園藝產品",公開取得報價單或企劃書,最低標,452520,414810,1,騏發行,花蓮縣(原住民地區),花蓮縣－吉安,102/12/25－103/07/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158742.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.55_1021212.json
3.76.55.55|1021213|20140107|BDM-1-51158855,2014,20140107,2013-12-20,3.76.55.55,花蓮縣吉安鄉公所,1021213,102年度48.1%蘇力菌水分散性粒劑及60%庫斯蘇力菌E-911可濕性粉劑,"<財物類>01農業,園藝及市場園藝產品",公開取得報價單或企劃書,最低標,260000,249760,1,騏發行,花蓮縣(原住民地區),花蓮縣－吉安,102/12/20－103/01/08,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20140107&fn=BDM-1-51158855.xml,data/raw/hualien/2014/tenders/20140107_3.76.55.55_1021213.json
